country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
197,2,686,557,1990,12.5
197,2,686,710,1990,70.6
197,2,686,711,1990,2070.8
197,2,686,616,1990,14.24
197,3,686,761,1990,135
197,3,686,579,1990,1460
197,3,686,797,1990,81
197,3,686,798,1990,2853
197,3,686,788,1990,0.2282
197,3,686,751,1990,0.4236
197,3,686,749,1990,3183
197,3,686,563,1990,51
197,3,686,561,1990,141.1
197,3,686,753,1990,96.8
197,3,686,649,1990,96.8
197,3,686,655,1990,18.3
197,3,686,648,1990,121
197,3,686,779,1990,44326
197,3,686,755,1990,0.59
197,3,686,611,1990,0.73
197,3,686,613,1990,0.51
197,3,686,803,1990,0.02
