country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
169,4,591,660,1990,5
169,4,591,557,1990,7.5
169,4,591,674,1990,46.8
169,4,591,675,1990,44.1
169,4,591,676,1990,51.5
169,4,591,677,1990,9.4
169,4,591,678,1990,11.2
169,4,591,679,1990,7.6
169,4,591,616,1990,4.05
169,5,591,761,1990,86.3
169,5,591,579,1990,784
169,5,591,797,1990,454
169,5,591,798,1990,1030
169,5,591,788,1990,0.1492
169,5,591,751,1990,1.1133
169,5,591,749,1990,2768.6
169,5,591,563,1990,73
169,5,591,561,1990,31.1
169,5,591,753,1990,269.6
169,5,591,649,1990,252.1
169,5,591,655,1990,4.1
169,5,591,648,1990,80
169,5,591,779,1990,216026
169,5,591,755,1990,8.69
169,5,591,611,1990,0.96
