country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
67,3,212,749,1990,58.7
67,3,212,563,1990,88
67,3,212,561,1990,17.2
67,3,212,655,1990,6.5
67,3,212,648,1990,45
67,3,212,779,1990,11632
67,3,212,755,1990,16.4
67,3,212,611,1990,0.94
67,3,212,613,1990,1.2
67,3,212,562,1990,14
67,3,212,786,1990,0.1
67,3,212,785,1990,5
67,3,212,653,1990,12.17
67,3,212,639,1990,19.64
67,3,212,567,1990,66.7
67,3,212,666,1990,96
67,3,212,699,1990,2.03
67,3,212,659,1990,27
67,3,212,660,1990,3
67,3,212,557,1990,10
67,3,212,616,1990,0.55
68,1,214,579,1990,308
68,1,214,797,1990,187
68,1,214,798,1990,448
68,1,214,788,1990,0.2414
