country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
159,4,558,678,1990,7.7
159,4,558,679,1990,4.9
159,4,558,710,1990,89.1
159,4,558,711,1990,1929.2
159,4,558,616,1990,7
159,5,558,788,1990,0.2036
159,5,558,751,1990,0.6159
159,5,558,749,1990,2548.6
159,5,558,563,1990,82
159,5,558,561,1990,66.8
159,5,558,753,1990,86.5
159,5,558,649,1990,86.5
159,5,558,655,1990,3.4
159,5,558,758,1990,44.4
159,5,558,648,1990,159
159,5,558,779,1990,46328
159,5,558,755,1990,1.12
159,5,558,611,1990,1.07
159,5,558,614,1990,1.07
159,5,558,562,1990,50.8
159,5,558,809,1990,0.1
159,5,558,786,1990,0.6
159,5,558,785,1990,227
159,5,558,553,1990,173
159,5,558,811,1990,142
159,5,558,810,1990,210
159,5,558,591,1990,27.1
159,5,558,743,1990,39.2
159,5,558,567,1990,37.2
159,5,558,667,1990,53
159,5,558,665,1990,73
159,5,558,666,1990,91
