country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
119,3,398,810,1990,88
119,3,398,567,1990,1.3
119,3,398,667,1990,90
119,3,398,665,1990,94
119,3,398,666,1990,97
119,3,398,670,1990,97
119,3,398,668,1990,96
119,3,398,669,1990,96
119,3,398,616,1990,2.41
120,1,404,761,1990,118
120,1,404,579,1990,7639
120,1,404,797,1990,6552
120,1,404,798,1990,9252
120,1,404,622,1990,19000
120,1,404,788,1990,0.1045
120,1,404,751,1990,0.2484
120,1,404,749,1990,5823.2
120,1,404,563,1990,78
120,1,404,561,1990,98.7
120,1,404,753,1990,452.3
120,1,404,649,1990,230
120,1,404,655,1990,28.6
120,1,404,648,1990,192
120,1,404,779,1990,175050
120,1,404,755,1990,0.75
120,1,404,611,1990,0.97
120,1,404,803,1990,1.01
120,1,404,801,1990,1.15
120,1,404,802,1990,1.35
120,1,404,562,1990,63.9
120,1,404,809,1990,0.4
120,1,404,786,1990,3.7
120,1,404,785,1990,497
