country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
150,5,504,668,1990,52
150,5,504,669,1990,81
150,5,504,768,1990,38.1
150,5,504,699,1990,5.22
150,5,504,659,1990,306
150,5,504,710,1990,37.4
150,5,504,711,1990,4489.8
150,5,504,616,1990,0.09
150,6,504,761,1990,23.2
150,6,504,579,1990,27
150,6,504,797,1990,19
150,6,504,798,1990,39
150,6,504,788,1990,0.2425
150,6,504,751,1990,0.9541
150,6,504,749,1990,23542.1
150,6,504,563,1990,79
150,6,504,561,1990,80.7
150,6,504,753,1990,625.4
150,6,504,649,1990,604.2
150,6,504,655,1990,27.9
150,6,504,648,1990,71
150,6,504,779,1990,403000
150,6,504,755,1990,1.63
150,6,504,611,1990,0.68
150,6,504,613,1990,0.72
150,6,504,614,1990,0.61
