country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
40,7,116,667,1990,22
40,7,116,665,1990,23
40,7,116,666,1990,34
40,7,116,668,1990,3
40,7,116,669,1990,19
40,7,116,616,1990,0.02
40,8,116,579,1990,5
40,8,116,797,1990,2
40,8,116,798,1990,7
40,8,116,751,1990,0.0498
40,8,116,749,1990,451
40,8,116,563,1990,34
40,8,116,561,1990,117.5
40,8,116,779,1990,3115
40,8,116,755,1990,0.03
40,8,116,803,1990,0.01
40,8,116,801,1990,0.02
40,8,116,802,1990,0.04
40,8,116,562,1990,85.6
40,8,116,553,1990,1020
40,8,116,811,1990,727
40,8,116,810,1990,1350
40,8,116,729,1990,0.02
40,8,116,799,1990,0.01
40,8,116,800,1990,0.04
