country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
177,4,630,756,1990,0.58
177,4,630,567,1990,32.4
177,4,630,667,1990,94
177,4,630,665,1990,94
177,4,630,666,1990,94
177,4,630,670,1990,99
177,4,630,668,1990,99
177,4,630,669,1990,99
177,4,630,768,1990,11.2
177,4,630,671,1990,2.6
177,4,630,672,1990,2.3
177,4,630,673,1990,3.2
177,4,630,722,1990,46.5
177,4,630,674,1990,32.9
177,4,630,675,1990,31.3
177,4,630,676,1990,37.2
177,4,630,677,1990,10
177,4,630,678,1990,14.3
177,4,630,679,1990,6
177,4,630,616,1990,0.56
177,5,630,761,1990,75.7
177,5,630,758,1990,41.4
177,5,630,770,1990,55.1
177,5,630,771,1990,29.6
177,5,630,779,1990,982187
177,5,630,755,1990,27.92
177,5,630,656,1990,93.2
177,5,630,657,1990,92.2
177,5,630,658,1990,94.1
177,5,630,809,1990,0.1
177,5,630,786,1990,1.7
